time,torque_0,torque_1,torque_2,torque_3,torque_4,torque_5,torque_6,torque_7,torque_8,torque_9,torque_10,torque_11,energy_leg0,energy_leg1,energy_leg2,energy_leg3,speed
5.1875,60.89119642659254,-44.716733819245654,23.24801259142314,68.64957082297057,70.0,4.211661590541552,-43.63523622660359,70.0,16.438798608912034,-49.535171191017646,70.0,45.52036003175139,6247.794175174114,9630.501667531295,7074.267940255866,9425.836362343694,2.438232146655736
5.191666666666666,70.0,70.0,6.5719180128885455,-10.510729456437309,8.65418946913374,10.947624314054915,-70.0,70.0,37.29078533051044,-10.725040664365558,70.0,35.72926612429497,9843.190106368129,305.22090719577056,11190.602670566212,6291.606955032987,2.505525426130769
5.195833333333333,-27.176362412805176,-70.0,-45.12101913120612,-24.036491577056577,-70.0,-23.69917402566845,66.83909350066502,-70.0,-50.14178350366933,58.51731366509143,70.0,-5.580772528737885,7674.461041430799,6039.40377683283,11881.662872919485,8355.421020596212,2.436187773928523
5.2,-2.241852595091756,70.0,26.299583441150318,-13.522246545556278,-70.0,-53.887987604449776,-41.2602406214328,-70.0,-23.785335205884945,-27.734225631790235,70.0,27.680597168488227,5596.693992236148,7986.766359696141,7168.149626994843,6435.402730999169,2.4256936594580303
5.204166666666667,66.03265430100393,-46.42673140113644,-16.656202171631406,-11.08428657589695,70.0,65.47376401147866,-22.775317732745826,-70.0,-16.858345080021802,6.245038315482827,70.0,-10.045706429088595,6793.18189341142,9309.67518272741,5702.918896664622,5039.916721221281,2.4387910576427094
5.208333333333333,-70.0,70.0,29.252745056533694,-44.84877698943133,-40.411553296015065,-39.48454859301043,-1.070519615523506,-70.0,-33.71866199615656,-70.0,-40.21824284267752,-10.428532980910388,10655.723093342556,5203.536014838213,6038.094179058274,6626.261357486517,2.398085607149779
5.2125,34.83179466130785,-40.86717217859167,1.1622651224422087,38.20284387859547,70.0,52.940035470254664,0.9732378009982744,70.0,28.23893973139835,9.195502609573492,-65.38466562988407,-41.81730995795415,2884.730541417017,9162.104636004162,5698.38490897084,6108.399179894027,2.405470806069057
5.216666666666667,-70.0,59.93477565995406,-12.044258226642768,-70.0,-32.190310287299404,-6.605924113683604,-29.333729053126813,-70.0,-40.54474309348813,26.734816690053773,-17.52337730555772,-0.702161723556744,8637.241489639073,5979.85430978836,7404.343852679209,1022.3122067297413,2.378955263022726
5.220833333333333,70.0,31.933895306647692,70.0,70.0,-29.210531076898963,-32.87053484886594,70.0,70.0,39.1480164973156,-70.0,36.23531865704736,-1.9663493121343645,10819.773669455935,6833.7271870449895,11332.567195674095,6216.864847795096,2.4000201871098006
5.225,-70.0,-70.0,-46.37085132222382,-70.0,-70.0,30.187520608239996,29.2227461969968,-70.0,-44.62994032129976,70.0,-70.0,-28.996270476947803,11950.255852347787,10711.286400472914,7745.800468376869,10640.783701572314,2.3461496286435324
5.229166666666667,70.0,17.72418285221832,-23.497014834134596,-14.606573568201284,30.52447179011356,-52.23838268773562,-70.0,70.0,32.256270265087565,-70.0,-70.0,-25.182363500596345,5766.256363894411,3873.9439952990315,10840.466971414373,10434.151431476166,2.2973240621624527
5.233333333333333,-59.07574958773508,-70.0,70.0,62.112814213493145,-49.70682970587851,29.020893241229675,25.42893476685941,-70.0,-43.857382299322275,-70.0,-70.0,-29.736658474215297,13289.944189352782,7170.982853447973,7470.100705526098,10684.26885721212,2.309810836830481
5.2375,70.0,-70.0,-15.992898029891814,-54.13574562202345,70.0,17.59134231768809,-39.266785618700354,-70.0,-16.950842184789533,26.966748112075848,-70.0,-39.82871148072817,10055.772787394517,8140.134278590515,6729.2115035986135,7213.531761955233,2.2630600991319305
5.241666666666666,-70.0,70.0,35.64983463575398,-50.41976282036643,-70.0,57.10089868095471,-65.85961586091668,-70.0,-37.95656933745661,-55.93307646149974,-37.47563044502763,-8.862614699105967,11070.910709556605,10702.66511303466,10678.19015721666,4611.477859005067,2.3177207049548825
5.245833333333334,70.0,70.0,31.557471043035125,18.052292285748038,24.78753249658402,-3.69460599874388,50.17578337479509,37.88470532556967,13.336863050701309,70.0,-70.0,-57.35801770901491,10795.873978632,953.9571375252413,4130.732050912772,13089.942195507669,2.290919282252015
5.25,-44.61276027799036,-70.0,-40.611855298929065,-66.93486464773797,-70.0,-26.855311879812284,-40.96513276186941,-70.0,-33.01401184560237,-1.247509418407988,-70.0,-16.947904130936024,8539.621170442588,10101.483881572989,7668.06708033916,5188.787734180415,2.2164260899590684
5.254166666666666,52.317433114859774,70.0,38.948091743788694,70.0,70.0,-11.119544652604654,60.722214809119976,70.0,36.79582045775557,-30.602964610547453,-70.0,-11.90815471717153,9154.067658210408,9923.644273281268,9941.119774484292,5978.345591722515,2.2313800875280614
5.258333333333333,-32.86159534734345,-70.0,-38.53157768665993,-12.83594169868782,-70.0,16.04566267132031,1.316255854169331,-70.0,-29.616046828094916,44.54917566685892,-70.0,-70.0,7464.566927795654,5322.224689853914,5778.842759197546,11784.629052596654,2.1446993664913516
5.2625,-59.25834495432743,70.0,30.6284179741442,-8.509224783619054,70.0,10.027650649776561,2.941179091035338,70.0,25.150379984832462,-27.72303185153219,-46.374105999240314,6.211689098736505,9349.651434324942,5072.960683972121,5541.192147827005,2957.7092837292066,2.1828729105266804
5.266666666666667,70.0,-70.0,70.0,43.52394019417141,-70.0,-24.990715497171255,1.3161044772329167,-70.0,-34.19686268648561,24.969783766207403,70.0,11.061242883412332,14700.0,7418.869231086365,6071.157548593344,5645.841195456995,2.174958355282302
5.270833333333333,70.0,-70.0,70.0,-60.786509382043675,70.0,16.763081211574857,-13.057631689949643,70.0,34.21669254983404,-9.746687141483333,17.07491902872496,15.263278444474242,14700.0,8876.00061455914,6241.283794400246,619.5184389450224,2.2244246353352617
5.275,70.0,-70.0,70.0,58.62220368635413,-70.0,-36.1124696596841,-14.432118047585833,-70.0,-39.25017137920498,-0.38754982761589896,70.0,11.234180763919591,14700.0,9640.673229965998,6648.8619846364145,5026.357012305306,2.2070212697646485
5.279166666666667,70.0,-70.0,70.0,-51.31502929402871,-70.0,-20.76919540131833,29.71520842295128,70.0,33.215558541528175,30.19354162037497,-18.846973489278515,-17.461586864387886,14700.0,7964.591709065167,6886.26694084512,1571.7653811094463,2.2170502064945223
5.283333333333333,-70.0,-70.0,-22.5090386510026,-70.0,70.0,4.034817758206789,-24.13436691264453,-49.8952637840227,-20.391098287076865,6.5909880721392895,59.859934088529435,25.24512712197336,10306.65682099233,9816.27975434194,3487.801903704587,4263.969276254766,2.226033633714171
5.2875,70.0,-70.0,-38.37999470513622,-70.0,-70.0,-26.904035817682097,-62.369285969976964,70.0,31.540784330268718,70.0,-44.51053344610135,-46.010422520885264,11273.023993566285,10523.82714327912,9784.74890857329,8998.146568206892,2.2040416408008134
5.291666666666667,70.0,-70.0,-23.364152257174695,70.0,-70.0,-30.45988073518729,51.02810977389497,70.0,33.80319529984803,-25.570153033652353,70.0,16.645521105478153,10345.88361069644,10727.804334401833,8646.523999576344,5830.906099037319,2.2198401181952048
5.295833333333333,-70.0,-70.0,-28.30074770327994,-46.62595939415923,-70.0,-48.628952258663276,16.559504750411346,-44.88639654325196,-29.33534552825908,12.050647804799516,70.0,66.49375068751903,10600.932320564705,9438.755087201138,3149.5682894793076,9466.636993009255,2.1840659786353864
5.3,-70.0,5.745410948561157,-0.7775000824502035,49.40821210717334,70.0,42.93027651592364,26.03866298243639,70.0,61.45998517319827,-4.630437050914433,70.0,-12.598508511518745,4933.614253346057,9184.180065361095,9355.341747402654,5080.1633639972915,2.2825481327477917
5.304166666666666,68.5794724975184,70.0,-17.32867910217991,8.031237439340911,70.0,-21.767823814949555,-46.27750919597163,70.0,34.5741348480213,41.69796196036227,70.0,70.0,9903.42716746421,5438.338928445756,8236.9786578724,11538.72003164782,2.348700030232505
5.308333333333334,-70.0,-70.0,-22.48029860108434,70.0,70.0,50.844255161131954,68.67130376829255,-70.0,-68.38963172005785,-16.551285403136987,70.0,57.70042842621843,10305.363825193914,12385.138282890293,14292.889688042253,8503.28448906525,2.341010972080588
5.3125,70.0,70.0,32.22857695353203,55.30496797025898,-6.822257641414171,-26.943782127256025,70.0,70.0,46.23927340167937,70.0,-22.56584087975574,-70.0,10838.681172449735,3831.1500768382466,11938.070404715254,10309.217174610454,2.363949679028227
5.316666666666666,-70.0,-70.0,-37.88294996754348,-70.0,18.5445243397198,38.65784726475455,-70.0,70.0,70.0,-70.0,70.0,36.63140674080013,11235.117898243403,6738.328538131551,14700.0,11141.859959809937,2.410168920516873
5.320833333333333,70.0,19.529355999333227,-8.899762027825064,13.862861910709452,-70.0,-63.51373732511166,-70.0,70.0,70.0,25.373305680476175,70.0,29.174061329933657,5360.60150990061,9126.17376935868,14700.0,6394.930495637615,2.4199189942107755
5.325,-50.06851979675863,-6.328184370896439,19.91855219210186,-22.944519278884805,-7.234632090009586,6.064988030967894,-70.0,-37.592559860136944,70.0,-70.0,70.0,34.57007608510383,2943.6513134999545,615.5749462326968,11213.20055683798,10995.090160529868,2.449538001685355
5.329166666666667,70.0,-0.4992065088409725,-31.507654763913504,-29.67047954916202,6.346982702940347,10.5867309868207,-70.0,-70.0,70.0,63.5973241403697,70.0,21.590638175662217,5892.981515860431,1032.7004190959753,14700.0,9410.775294647614,2.448602436718716
5.333333333333333,51.859375275809974,50.33152022236786,31.66204906449529,1.5825301001016634,-61.392320693967946,-37.262791764630386,70.0,-70.0,70.0,-4.653216823178402,70.0,-4.214875965317967,6225.142082854422,5160.037091802938,14700.0,4939.417606206526,2.4443437472172107
5.3375,-58.44164843252487,-39.31831753141141,-9.34794733257927,-60.12412512598572,-3.720385271922241,4.7199112547840905,8.211352913555569,70.0,30.460486776849237,70.0,-70.0,70.0,5048.7404843444065,3651.029250989761,5895.2675713535655,14700.0,2.4217489114029327
5.341666666666667,11.56923498745133,70.0,70.0,56.53668129008157,13.045621992809227,3.5631427702606913,49.848273716829624,-70.0,-21.599289099326846,-70.0,70.0,70.0,9933.847198194868,3379.280570876788,7851.379682144267,14700.0,2.4644158588936205
5.345833333333333,36.39744826738837,-70.0,-25.30794184545325,-61.111667912468135,32.52078084094154,59.17117366561756,-18.798287950246117,70.0,36.037784126926496,70.0,70.0,19.048835268328222,6865.266160830057,8293.46493451501,6552.097514639324,10162.858125079905,2.5277931975268975
5.35,-2.2128441274098183,-70.0,-50.47468200735695,-16.267218631158013,-70.0,4.436844052137837,-62.42294372222294,45.10203908363559,-0.2990006861148786,-70.0,-70.0,-48.997822415687715,7452.590202876015,5184.3079871368855,5930.907233859902,12200.786601479269,2.4790540486582207
5.354166666666667,-57.11666360850624,70.0,5.709782958715932,25.10602620702056,32.715956081305166,-46.72060546232025,70.0,-70.0,-33.45911775231434,-16.403840591062156,70.0,43.20256052805092,8194.914883202902,3883.4613089872805,10919.512560763236,7035.547222316882,2.446788971790706
5.358333333333333,33.34885393341871,-56.174719847651204,1.613791923400888,26.40587686635841,-70.0,-29.521969526173926,-14.452585400851817,-32.26814752406164,-2.3682377222408464,15.201829131615247,-34.41261231152713,-22.03721923284592,4270.349533006629,6468.817017785624,1255.719119312565,1900.9625265668083,2.398381715717984
5.3625,-20.977220840515518,70.0,19.7496666702469,-21.153787475566528,61.238635445396554,22.03136185012577,7.28043169791924,70.0,27.935901711088018,21.464440234705698,42.67952976695792,15.173144377067402,5730.09312777762,4683.034100746791,5733.4192901196375,2512.4887660052323,2.455134001038623
5.366666666666666,6.876549507882391,-70.0,-44.88775761748598,10.742745128826073,30.95954247522094,24.880552025237566,-30.224112112771337,-70.0,-22.47054449766191,-37.83776219706787,-12.947616691246527,-5.783880879985004,6962.197717060528,1692.941712258479,6318.422323026775,1632.7903040991598,2.4138294977736736
5.370833333333334,-24.295887962882293,70.0,70.0,-31.095127356027316,-70.0,-54.68004726920213,40.224552455237415,-70.0,-45.766892944407175,35.44379843548042,65.32752165120691,18.497843045779888,10390.29017190493,8856.814514649737,8612.623110008974,5866.118129970179,2.3982126390200382
5.375,10.838951101115606,-70.0,-28.869669127088578,-11.456549140130784,22.790542177001655,60.525610221179136,17.60662779879505,70.0,45.53747464397505,-27.36714063080995,-58.27586095481731,-29.342586921855297,5850.9406564799465,4314.010823568027,7283.654939395974,5006.023763598363,2.418839163137741
5.379166666666666,70.0,70.0,-6.906458722205829,51.57851191435285,10.491614928811908,-29.325234302120872,-34.067364880331944,70.0,15.734106512246223,-15.239393111337922,-70.0,-26.706166726993096,9847.699172081533,3630.3862419877946,6308.147457628383,5845.458443651846,2.395134438898424
5.383333333333333,-70.0,-70.0,38.60848076448856,-52.18183090851329,-70.0,32.033730649408184,10.474719843990288,-70.0,-43.99332360878105,-17.49592989032582,-70.0,-23.94587100439559,11290.614786941884,8649.103376283507,6945.132277957016,5779.51230088635,2.399472291144434
5.3875,43.91347971285227,-70.0,64.91680003696237,-14.168269579832256,-70.0,-20.10136013081177,-45.31388789731869,-70.0,-44.35779248791715,12.106462971943838,-70.0,-37.742541151344525,11042.584627530046,5504.80454199539,8920.962190771885,6471.065858251982,2.36771093674624
5.391666666666667,21.350154637244643,70.0,-18.444998239789737,12.731182930500195,70.0,-21.139084536216362,-18.083583816751023,-70.0,-21.69269222843371,-22.310853561697595,-70.0,-30.12332702867456,5696.047063100105,5508.943913839162,5697.588899775008,6305.18901792799,2.310831296567163
5.395833333333333,-70.0,-64.25955781427858,3.115937741767339,-70.0,-70.0,49.81503178925149,20.49796607478598,-70.0,-22.806112652606163,-12.823876138750476,-70.0,-36.01860058892119,9038.999838497182,12281.537392164137,5840.28538752644,6361.791387606248,2.3016603716796724
5.4,20.18639328960198,70.0,-1.5063873804882544,-10.865179158362391,16.4915857716451,-23.308244150731028,51.13885497115638,70.0,27.433391487786537,59.5681602771495,-70.0,-30.166033741640877,5309.759676982582,933.2987647969267,8267.773456283125,9358.35531050599,2.282054436136468
5.404166666666667,39.86846881902068,51.851640605896655,2.1087796589865344,20.165990885724934,-14.971920163588068,33.40852042159884,-70.0,70.0,37.341326066051856,-55.483738526107636,-70.0,-38.470180504276435,4282.53439114645,1746.9548185483825,11194.374632371204,9458.400028865091,2.309877144107843
5.408333333333333,-70.0,-70.0,-4.603253686927596,-24.129998702412966,-18.539028462936333,-44.28614401580201,10.378656554397628,-70.0,-48.30546010200929,16.84261245299916,-70.0,-23.63143180196034,9821.189944506212,2887.214965516371,7341.133987540952,5742.118163252625,2.2175640385121147
5.4125,70.0,-70.0,70.0,70.0,70.0,46.51137233537921,-12.913575681050016,70.0,48.455108504125484,-10.695187151410103,62.11309109528019,23.600326749167316,14700.0,11963.307756520278,7414.657977016781,4529.398536281726,2.273311706975947
5.416666666666667,-70.0,-70.0,70.0,-70.0,-70.0,70.0,70.0,-60.38776873637684,-44.3987090174646,-13.962373356536688,-70.0,-41.43107046358009,14700.0,14700.0,10517.927975375624,6811.481469505465,2.217953226970091
5.420833333333333,70.0,-70.0,70.0,-70.0,-70.0,70.0,-70.0,-70.0,-12.133586480706683,37.85883545108298,5.267140015962011,-8.175889829996835,14700.0,14700.0,9947.223920884788,1527.8793601721713,2.216096529850855
5.425,70.0,-70.0,70.0,70.0,-70.0,70.0,29.19270723593876,70.0,25.381306094189885,15.52680560404384,-70.0,-43.65761213277123,14700.0,14700.0,6396.424854810191,7047.068789401261,2.2267320531572516
5.429166666666666,70.0,-70.0,70.0,47.790103124815886,-70.0,70.0,18.925649238034985,45.84245414864054,6.885629462698198,-4.410898823117856,69.40100506039067,17.8060100193163,14700.0,12083.893956680537,2507.122694548922,5153.009524628146,2.2826428889496735
5.433333333333334,-1.1330110155440154,-70.0,70.0,-70.0,-70.0,33.76454195339256,-49.17956192058228,-70.0,-18.696377241057014,38.435259483818115,70.0,28.63747706473095,9801.283713961344,10940.044293322406,7668.183832640301,7197.374264221421,2.3036611901081905
5.4375,70.0,-70.0,14.225560165785271,-45.3690885641906,-70.0,-33.56160624408681,-6.908928172245752,-26.74136403585207,2.4916419279120383,5.810880549378667,70.0,26.229195743612614,10002.366562030376,8084.735610828498,769.0421184841426,5621.737042115893,2.285946569483101
5.441666666666666,-70.0,-70.0,-20.782521411430608,-56.75172954845964,-70.0,-31.499915870529676,53.136065310956475,-45.97012466440856,-31.840585170556903,63.35063197228042,70.0,-9.828415118337764,10231.913196216572,9113.003506591955,5950.516662394984,9009.900315025687,2.250424677151511
5.445833333333333,-70.0,-70.0,-45.588719729022905,-28.41492602205501,70.0,22.53197466470897,-70.0,70.0,52.9317589275844,-70.0,-48.981294517438755,-1.4680888157650116,11878.331366531402,6215.097903129946,12601.77110316791,7301.32249737505,2.2625236968536386
