time,torque_0,torque_1,torque_2,torque_3,torque_4,torque_5,torque_6,torque_7,torque_8,torque_9,torque_10,torque_11,energy_leg0,energy_leg1,energy_leg2,energy_leg3,speed
6.491666666666666,-2.666625412984412,-70.0,-42.80148325622493,-5.896784512551146,-44.35767043987965,-29.310037131516378,70.0,-70.0,70.0,64.33691267482796,70.0,70.0,6739.077860026077,2861.4532710913045,14700.0,13939.238332528439,1.5073823355969362
6.495833333333334,70.0,70.0,70.0,-2.28212156808891,43.308962722549076,31.237239595120208,-70.0,-70.0,70.0,-35.08371076861268,70.0,70.0,14700.0,2856.639468477628,14700.0,11030.86676129567,1.5518623606627036
6.5,-60.27117993826258,-70.0,-20.30704997583073,-70.0,-70.0,16.25865029529093,-70.0,-70.0,70.0,47.418747841378774,70.0,70.0,8944.991409871312,10064.343709424564,14700.0,12048.537646844265,1.5483797745145296
6.504166666666666,70.0,70.0,25.869152599558657,61.60623376357873,-70.0,-66.78931088846889,15.5348662605848,70.0,70.0,-70.0,70.0,70.0,10469.213056219252,13156.140087489257,10041.332069734257,14700.0,1.5567431177656088
6.508333333333333,-44.08084854730583,-24.481954781137812,-16.104208432432365,-23.57152606340345,70.0,50.630721826697666,66.52326642771006,-70.0,-28.68623500243477,70.0,70.0,70.0,2801.8328477914165,8019.086833650148,10148.245054827008,14700.0,1.5574288903597653
6.5125,59.99300104756224,57.54481613049957,-17.704216448486584,-14.885421470349327,70.0,-0.7526056888004351,-30.440099294543526,70.0,70.0,-70.0,70.0,70.0,7224.00531824067,5122.142187672751,10726.59964506167,14700.0,1.5790216092748874
6.516666666666667,-70.0,-70.0,3.0217290037901146,20.786857371717463,-70.0,-33.172087228918365,70.0,70.0,-1.1817522148133008,70.0,70.0,70.0,9809.130846172346,6432.480810515093,9801.396538297216,14700.0,1.5954784374032573
6.520833333333333,70.0,69.91496968066627,12.874403772835468,-27.575012914477437,-25.448872222257084,-32.73233779424502,-70.0,-17.807287490347566,28.920763850020187,-18.562702187874702,70.0,13.468365795347854,9953.853257954484,2479.4323720949264,6053.510069432523,5425.970789713024,1.6060710695693838
6.5249999999999995,-34.22862398036536,-70.0,-13.318187045824665,25.01592100675913,-64.35299535126218,66.9475756117881,5.245491337625675,-70.0,-36.61867328484059,6.188437824897438,70.0,68.17705527541511,6248.972805776814,9249.082194792069,6268.4424125150035,9586.40762873963,1.638714424185841
6.529166666666667,-16.466131675461888,-2.8511122727485008,20.396779463038754,-9.529857132316033,70.0,-42.3944276460604,61.63583453626482,70.0,15.136679882462214,-70.0,67.2395309159093,41.02330893836525,695.290946009306,6788.105672399406,8928.09517684595,11104.066394044079,1.6603686801653692
6.533333333333333,57.776641271261994,-70.0,-69.74680050800482,-14.90244996051834,70.0,44.33961852425147,-70.0,-70.0,-22.52686411051855,70.0,18.955555417392496,70.0,13102.756457691517,7088.084785701897,10307.459606653769,10159.313081181837,1.6135143313027973
6.5375,-70.0,70.0,70.0,-12.736059693356644,-70.0,-17.745316400245397,-70.0,-70.0,-43.610043247183505,-70.0,-70.0,-54.13030565912561,14700.0,5377.103470657562,11701.835872021216,12730.089990750366,1.5997754010839642
6.541666666666667,69.18246972320327,-70.0,-8.958299505027606,24.941191939164113,-70.0,0.5899996942891517,24.797370476065247,22.413614759732,-0.7733366673483028,-13.199251927861917,-70.0,-14.500259643372132,9766.465247023714,5522.411154985486,1117.877758725974,5284.477781180373,1.5748629337638957
6.545833333333333,-37.41268443325243,-70.0,1.33848204651963,-18.393000249017554,-6.746814991274422,-17.080853697447715,60.415976459016846,-70.0,-46.38328199902359,19.05017139581069,-70.0,-47.79263115756921,6301.500490690984,675.5775337204584,10701.499060497423,7547.044623173219,1.4921547521563685
6.55,-39.1124641227115,70.0,-10.452207759652083,-50.33845165647278,-70.0,6.388312472286831,-70.0,-70.0,-12.866354653350022,5.977144243929025,-56.970259032123245,8.755677100560579,6539.033496801326,7474.770251414622,9965.543082065782,3357.9985489892347,1.4556333488229454
6.554166666666666,70.0,70.0,41.765280137596484,70.0,70.0,-3.445254582350178,39.03261719045635,70.0,43.19162638788301,64.36454337295342,-70.0,-70.0,11544.338624971911,9811.869779137205,8289.061794767182,13942.794443608802,1.465908384139627
6.558333333333334,-58.524008601698895,70.0,0.3365061299449179,-46.971682447027305,70.0,68.13873698220311,-70.0,-48.88448078456362,-11.404692613674811,-70.0,42.24348464539596,31.631425049309883,8325.172819187217,11749.226429434228,7419.759475188779,7685.059045635913,1.5185832077792913
6.5625,54.683379703912955,-70.0,-24.60864324513699,-12.088463894003013,-70.0,-56.368686576367075,67.87486351100962,70.0,-5.654515143722096,18.108629428883127,-70.0,-38.055095953421834,8495.857338208747,8223.55978566132,9538.970638148767,6676.112787816755,1.4410131744106283
6.566666666666666,-10.599246059057503,-70.0,-8.626710546594795,40.244507165974554,70.0,43.9804330939577,21.073261800211927,-70.0,-12.375716896612701,0.37370603323280766,70.0,18.037643808294874,5086.764151875175,8453.898852164268,5497.240731605377,5225.496250354193,1.4538919943194222
6.570833333333333,-70.0,70.0,20.653800060759693,-61.90048360080421,-22.47378977240927,-31.514985014064187,-4.42402320570361,70.0,19.67819124890562,15.885413989596262,-30.326316972791613,-2.770649866692339,10226.579456949838,5329.935377184568,5306.80319215311,1179.7083794388916,1.4621835707543582
6.575,70.0,70.0,14.858374972615525,70.0,70.0,37.57154190327229,-43.83491223620778,70.0,60.120628662727505,44.16882031489074,70.0,20.61829133472012,10020.771306826848,11211.620760989346,10435.98952155761,7275.9986255725,1.5596593292983925
6.579166666666667,-24.306521048742717,47.2926245714019,-25.186703707576342,29.500197015264643,70.0,-20.458116632044682,59.158349091826736,70.0,41.58278530507692,20.300841629543683,70.0,50.77628961579543,3461.7693479977797,6188.796160069773,10128.838300998557,7890.355758014948,1.6119730684090712
6.583333333333333,-25.481456531119587,-70.0,-31.93206203000767,70.0,70.0,32.28129918893988,70.0,70.0,20.587847688353534,55.43955063451305,70.0,25.11957632463916,6568.9612124355945,10842.082277325851,10223.859472438844,8604.536889286108,1.6607231316170574
6.5874999999999995,-30.37586529753904,11.527289308881722,-13.670629291977754,-10.262640828211113,23.416671543192884,1.9876331104970886,-53.3511891800737,70.0,34.33126224406091,-70.0,70.0,46.94836446212048,1242.4576966235754,657.6129883125893,8924.984954198495,12004.148925668098,1.7144539426829364
6.591666666666667,52.76429517677918,-70.0,12.329836724709663,32.108417571711044,6.324300560691668,-5.178036115863411,70.0,70.0,70.0,47.28937974529529,70.0,1.7986885901060867,7836.095719160281,1097.7593145585133,14700.0,7139.520717338923,1.7541826340983393
6.595833333333333,-55.32622473485596,54.2371297417788,-23.052364041704294,-70.0,-70.0,-41.920845788741325,-70.0,-70.0,70.0,-18.599927826509663,70.0,52.24624931674813,6534.068873949595,11557.35731164343,14700.0,7975.6278828191735,1.7081203235421987
6.6,70.0,63.49632017564256,45.981488829174104,39.916271159343836,-9.109646112100394,0.8641036489127374,70.0,-70.0,70.0,70.0,70.0,70.0,11046.079990795177,1677.0410306700346,14700.0,14700.0,1.722989529521222
6.604166666666667,-61.22368567449089,-64.49262902163991,-23.56982326933753,-69.13511224729619,-18.22452902130472,4.362116711680309,52.85142254900659,70.0,25.198371217891008,70.0,70.0,70.0,8463.175454639535,5130.825265700943,8328.23077748828,14700.0,1.7368802217420345
6.608333333333333,19.120318675265047,70.0,42.72777941913421,-39.45170671842532,-64.70676750082679,-41.748946234192545,24.882637661670227,70.0,25.733308582471977,34.49280286172598,70.0,70.0,7091.249720333878,7486.377435068198,6181.348827602695,10989.753449257892,1.7737132680378815
6.6125,6.836431221967582,-61.6348095567429,-35.7431593653165,56.940537179177454,70.0,66.77124565885258,15.878487624545881,-70.0,-13.992377046020309,70.0,70.0,70.0,5123.159982363072,12600.62402108813,5347.912984640852,14700.0,1.781275229217934
6.616666666666666,70.0,49.60909755404758,9.581166116145116,19.353758604623376,-16.04756217378379,-33.74551028147903,-70.0,9.753350666203493,-5.615245882363909,-70.0,70.0,70.0,7452.861304272176,1770.8516880048965,5026.658835537337,14700.0,1.7881867667025466
6.620833333333334,-70.0,-70.0,-17.552293275901608,-53.185286878199875,-19.216836088104163,-6.78976405786108,19.921438712668785,-70.0,-41.15104643901063,-70.0,70.0,70.0,10108.082999243261,3244.0624255149046,6990.272343408227,14700.0,1.7524053680632978
6.625,42.36642655585368,70.0,70.0,5.666260139071513,-47.82512286233727,-31.882116203442116,-13.364938520282054,70.0,33.91224458597578,29.319863791953946,70.0,70.0,11594.914099112544,3335.8182143710715,6228.661914509963,10659.654412778731,1.8123611125666599
6.629166666666666,52.23693805314721,-12.546140387279726,-61.42659702955812,62.46135819188923,70.0,50.75687862090291,-57.98007954570582,-70.0,-27.800505472964485,70.0,70.0,70.0,6659.33015841739,11377.681994512559,9034.557728678703,14700.0,1.8094268572734977
6.633333333333333,-70.0,-70.0,14.616706986255277,-70.0,-70.0,-49.336138122809366,56.67550815929071,-13.757614013629958,-8.66769685768591,19.405683918356797,70.0,70.0,10013.648123122044,12234.054524872923,3476.514137278593,10176.580568339172,1.7784580502509029
6.6375,44.04861756829414,70.0,9.05572787474901,40.63864193991419,68.25181632293086,54.92025608150811,-67.33537541698107,70.0,39.801744283289736,-70.0,70.0,70.0,6922.286917019338,9326.044178158072,11018.231630538166,14700.0,1.8759099650458118
6.641666666666667,-57.64295384499138,-70.0,-69.1402183398115,-2.911726151177704,-70.0,-11.443249593299225,70.0,-70.0,-40.204644615390215,70.0,70.0,70.0,13003.079920052613,5039.426110433995,11416.413448649826,14700.0,1.8086841619497895
6.645833333333333,70.0,70.0,70.0,-20.071232921261966,-39.17263876760668,-70.0,-55.66332593669921,70.0,28.534627683262197,70.0,3.7988095936211477,70.0,14700.0,6837.350018996952,8812.630831357605,9814.430954328589,1.8248864157109608
6.6499999999999995,-40.62571744683098,-70.0,-41.49826401230107,13.693416517695992,70.0,70.0,54.613372748812914,-70.0,-33.17410961274436,-70.0,35.42208556697893,70.0,8272.55483410439,9987.50965592711,8983.142031599158,11054.724145914377,1.8206123927868831
6.654166666666667,34.61194487758952,70.0,70.0,11.84488632386484,-24.43359586492306,-49.72687793252819,-65.81873997991468,-70.0,-31.424438085663468,-70.0,-70.0,70.0,10997.986728209296,3210.0643278322245,10219.601841543315,14700.0,1.7756692831328817
6.658333333333333,-70.0,-70.0,6.1147170303580225,-10.067710411280652,70.0,70.0,63.64715114539076,-70.0,-42.91457508757364,-70.0,-70.0,70.0,9837.38976436135,9901.35879292541,10792.620603871212,14700.0,1.7380205510986462
6.6625,32.611575640580504,70.0,1.2116193707005007,-17.76252446716239,-70.0,-32.81456771399979,-70.0,70.0,58.10813485566881,-70.0,-70.0,70.0,5964.98288726076,6292.30312970322,13176.555336404592,14700.0,1.7304611672482197
6.666666666666667,-47.126681522358155,-70.0,26.59253115259316,23.031442621635392,-70.0,58.231272962921594,70.0,-60.840959973776044,-60.08320026546446,70.0,-70.0,4.052972627872376,7828.086824411412,8821.328500115967,12211.613364670528,9816.426587122283,1.6963741881562973
6.670833333333333,60.20749553520186,70.0,-26.60537797317392,-49.73093564864823,70.0,-33.76940127973219,-60.5274274629724,70.0,47.93366712941123,37.52311854661234,-70.0,-52.109485433369855,9232.7886557168,8513.538423281569,10861.205919758584,9023.382897593707,1.6661734049453687
6.675,-39.079707729350105,-70.0,20.791557030865015,-10.415237846310289,-70.0,25.931201284918362,8.803318514312284,-70.0,-47.529692623421425,-70.0,-70.0,-48.5673490905593,6859.5123999791385,5680.904379474166,7236.570097741354,12158.787397684251,1.609777221388817
6.679166666666666,14.629314251525425,-16.657243473364037,-18.969113421876653,-24.23856570890996,41.3414992763296,-13.530035585864606,18.491450838712986,-70.0,-24.239991918668522,33.41709584589661,-70.0,-0.05338970635793472,851.3078596128346,2479.6894929946693,5829.510962337655,6016.705145234586,1.5521706957861254
6.683333333333334,41.52859341184521,-23.097922661897773,-5.9744916918525535,70.0,70.0,35.59856992336883,-18.569717095108505,70.0,40.66401425377672,-28.44206983378227,-70.0,-44.719065286604376,2293.8326530373793,11067.25818058898,6898.396448223721,7708.746136537332,1.563263062194898
6.6875,-70.0,70.0,20.047975697623905,-60.20959564486667,-70.0,-35.48684450590035,-2.760939379938114,-37.75884884429287,-22.118824790050912,-35.29297536841054,68.77385026001775,54.7539105337932,10201.921329572519,9784.511540704298,1922.5958623988208,8973.427308685208,1.5646644628422401
6.691666666666666,67.79118938143338,-70.0,-27.941999726114847,70.0,9.784805310929352,8.057370053459541,33.158481639863695,-70.0,-31.66632923275712,70.0,-70.0,-58.51155555893961,10276.400706443568,5060.663627151178,7002.241311738546,13223.602133926877,1.4842760005481261
6.695833333333333,-56.971232930358525,70.0,20.033252844388723,-65.74987040402635,70.0,19.395059442594658,-48.273617160609355,30.601288797720166,23.320008385472292,-60.947019388090155,70.0,56.23546825296256,8547.052601132376,9599.213788928042,3810.6037809490495,11776.967061922198,1.555731927328342
6.7,12.398847729596211,-70.0,-27.14662700276582,57.03874832610624,-70.0,-34.15296756660251,37.074258984322356,70.0,6.646148699353325,70.0,-31.859274198110793,-49.33139675936775,5790.670782649007,9319.84400421429,6318.671971770523,8348.600058660568,1.511433297835866
6.704166666666667,51.778138226773535,70.0,18.254431141912548,37.21342552215195,70.0,24.223991621507707,-15.91095392709273,70.0,38.243950728835195,-29.797257991578668,70.0,55.793491937175055,7914.199854545694,6871.640809171627,6615.7582222196415,8900.790326360317,1.601795624712153
6.708333333333333,-66.19063911805074,-70.0,-31.495110966594893,-18.546982478299416,-70.0,-24.509067459332808,29.047940315209996,-70.0,-35.93275944680044,23.23953978910545,70.0,3.7016949370529333,10273.142721654154,5844.684946776472,7034.946038017628,5453.7787550164185,1.5617628827062382
6.7124999999999995,51.012671208178624,70.0,29.255211823164483,-70.0,70.0,3.3664137503874287,-70.0,70.0,39.12099950103062,-39.204348080447616,-70.0,-18.255812553898974,8358.160042611958,9811.332741538798,11330.452601959638,6770.2556004159915,1.595334688926389
6.716666666666667,-65.15843487558253,-70.0,-26.696644716600524,70.0,-70.0,47.71006166893088,70.0,70.0,29.501228779249725,70.0,55.18739558536145,-9.807303558916212,9858.332474559924,12076.249984453187,10670.322499485632,8041.831834591903,1.6107797658600023
6.720833333333333,44.43941556682598,70.0,18.713730591185197,70.0,-70.0,-70.0,-39.11981750654181,70.0,14.288085305104273,-62.19165005504149,70.0,61.63006369374958,7225.065368560516,14700.0,6634.509503431072,12566.066087464373,1.6641493388808206
6.725,-70.0,-0.18589087068954624,0.9455470842487582,-22.70947305666941,70.0,23.171119434557166,70.0,39.98493789305144,59.68921860653104,26.630405420263966,70.0,15.840890124032423,4900.928614704337,5952.620942362107,10061.598076169434,5860.112292769292,1.7346429589558712
6.729166666666667,70.0,70.0,-21.101764548151074,70.0,-70.0,-31.92489035358646,-70.0,70.0,70.0,5.550787291732378,70.0,70.0,10245.284467045605,10819.198624088518,14700.0,9830.811239558057,1.793931038651171
6.733333333333333,-25.21473392384715,-70.0,-11.506326317740772,-20.006398436198594,70.0,6.16229632252654,70.0,-70.0,70.0,70.0,70.0,-11.27733540862759,5668.178352180743,5338.229874354553,14700.0,9927.178293918685,1.7817238357659257
6.7375,-9.458071325680505,70.0,4.6373100008269805,70.0,70.0,33.84924229290546,44.279257740492326,70.0,70.0,-52.5120898300821,70.0,34.24264383704864,5010.9597572454295,10945.771203803819,11760.65266604895,8830.078235273577,1.8644969618297451
6.741666666666666,30.129015025979474,66.84074358726723,26.98122845881507,-12.050348395582123,-54.489117825810645,-33.17926419045422,23.923775277042775,26.391138765177935,70.0,56.063565448210895,70.0,33.97271133648213,6103.429238881274,4215.1384301099415,6168.839228829321,9197.268486317767,1.8774626703166448
6.745833333333334,32.53035481570237,-60.02455178643864,-19.139453936614586,-20.472854896914782,18.44426194202995,15.03846872824548,5.155749781681396,70.0,70.0,70.0,70.0,70.0,5027.4894985901365,985.4841279067592,9826.581755811309,14700.0,1.944130468315679
6.75,-70.0,8.96733034952656,26.665325847096938,-70.0,-36.74990222404609,2.963841764292838,70.0,-70.0,70.0,-47.59749776534097,70.0,70.0,5691.452616129396,6259.339671480714,14700.0,12065.521793521639,1.891106225511732
6.754166666666666,-29.91602138589116,-70.0,-34.550295838778425,-18.383103579535273,52.956150586334665,20.830420045909708,70.0,70.0,51.586582446784185,69.4993772609026,70.0,70.0,6988.6912781082065,3576.1987814275126,12461.175488538862,14630.163439653266,1.9045545179954706
6.758333333333333,35.46207113371032,70.0,27.931932299024027,0.6004675692157024,-32.63301095857099,-9.512213671064101,-15.20084653573904,70.0,29.441290518188605,-70.0,70.0,70.0,6937.751331049592,1155.756174447873,5997.855322779473,14700.0,1.9474593247368022
6.7625,-25.871594966420663,-70.0,-44.43854980222984,70.0,-25.57053573838865,-30.855063161063846,21.279043739135354,70.0,12.724595479659502,-70.0,70.0,70.0,7544.124134631786,6505.887220621451,5514.713032573006,14700.0,1.9521604264204402
