time,torque_0,torque_1,torque_2,torque_3,torque_4,torque_5,torque_6,torque_7,torque_8,torque_9,torque_10,torque_11,energy_leg0,energy_leg1,energy_leg2,energy_leg3,speed
5.6125,-45.857330406577475,-70.0,-33.203249152400296,-9.799745204638796,18.20882003427674,4.048951009662103,18.320412841854875,70.0,60.33427317959657,9.323695024568178,-50.55565594554046,0.005192140928680367,8105.350506294386,443.99013739516283,8875.862046806187,2642.805663953345,4.363862872283184
5.616666666666666,70.0,49.00756113930965,-25.672850098150953,5.030918515731598,70.0,11.384841717888596,-66.27773927025225,70.0,18.57370077186046,-36.78590544306669,70.0,7.463961896241798,7960.836280985302,5054.924762053308,9637.721083138149,6308.913566454793,4.443976486506841
5.620833333333334,-7.936615522717033,70.0,67.65914898272067,-48.70690546314639,19.99632710349256,5.739414118801073,55.748017588638724,70.0,49.931313514787256,70.0,47.51210003767596,17.202792036510242,9540.750307021422,2805.156611852844,10500.97753437515,7453.335703841548,4.512414581705954
5.625,-70.0,-70.0,-70.0,5.4101022123845945,70.0,70.0,-0.8602147463735796,70.0,28.541808410839693,-70.0,-70.0,11.162492497985923,14700.0,9829.269205948449,5715.374796770958,9924.601238767593,4.511388617140841
5.629166666666666,3.99932461302841,-70.0,3.0680618709691365,11.812998522291892,70.0,70.0,37.283021951375325,70.0,31.190422370024837,47.01982487816456,-64.40211942764248,-27.36301527874634,4925.407601004469,9939.54693408767,7262.86617344728,7107.231523490493,4.509986811251489
5.633333333333333,-23.02471766559476,-70.0,-70.0,-53.05153951196559,70.0,52.32108789444807,-70.0,70.0,15.113550972364378,24.96764360063844,70.0,10.001924182173852,10330.137623580351,10451.962083048207,10028.419422994257,5623.421714314456,4.527782754402849
5.6375,70.0,-70.0,-39.57344052341832,33.740156880594995,70.0,-9.315384435132415,-39.04180342856101,70.0,5.848128028420906,-14.908253492099526,-70.0,-14.920908248191486,11366.057194860527,6125.174573501469,6458.463016391201,5344.889525135647,4.569484894474011
5.641666666666667,31.60881211023715,-70.0,-25.720756111475477,-19.86778175134775,70.0,-4.376568190842547,7.7331252999252795,70.0,6.619184292729972,47.88544211356617,-70.0,-34.896995172506365,6560.674297966278,5313.883100848281,5003.614827605468,8410.815838481629,4.593803430061684
5.645833333333333,40.109277483889606,-70.0,-21.0544978841547,-45.44767386786912,40.44145326340857,-9.91422570612406,-70.0,70.0,70.0,8.78913296487555,-15.760161369404635,-27.999783794372743,6952.046021433529,3799.294073408624,14700.0,1109.6194371955548,4.581709892476106
5.65,-61.1953554121917,-70.0,-16.64816472528125,-29.088194571438933,70.0,-0.1489714736977732,-70.0,70.0,70.0,-70.0,-65.90549474859819,7.151756780904681,8922.032912744558,5746.145255925865,14700.0,9294.681863110718,4.601768152295835
5.654166666666667,38.23258510286366,5.232210724543106,-5.380330040503564,28.293290240144152,-59.05117184265242,-39.58852280819462,-70.0,70.0,70.0,-25.724900523356848,32.261760467246944,9.264920142107021,1518.054544058481,5854.802306738447,14700.0,1788.4304406222436,4.577305611700576
5.658333333333333,18.55099772481641,28.836251284331397,-1.7820624357288506,-70.0,34.25831924324151,70.0,-42.71800193256476,70.0,70.0,21.50078276372512,65.87329263335054,20.554074987541572,1178.8446512440835,10973.632437371853,11624.827689110607,5224.044340405416,4.57142602967122
5.6625,0.22687125943320827,70.0,10.228947173103379,-70.0,70.0,70.0,-33.07359371948274,70.0,70.0,-24.231193600268806,-70.0,-25.163498389191854,5004.682830838497,14700.0,10893.862601521407,6120.352394476569,4.597354434188345
5.666666666666667,-5.047447474701244,-41.679117774938696,-12.516261459669145,-70.0,70.0,70.0,-70.0,47.55361807913765,70.0,24.523969773571736,-70.0,-47.26481231597252,1919.2823854338778,14700.0,12061.346592416487,7735.387576719168,4.593674109748182
5.670833333333333,-11.085243181779719,70.0,8.605519328533855,-70.0,70.0,70.0,70.0,26.476785368484133,70.0,3.967373173935249,70.0,19.332894375257812,5096.937579312963,14700.0,10501.020163448775,5289.500854826136,4.656134422137807
5.675,27.25466092791741,70.0,6.616611975270612,9.729601188358997,70.0,24.085437778694683,-70.0,-14.451048505468608,70.0,44.16023338169921,33.07055936445577,-12.51973159064732,5686.596096327043,5574.77345227589,10008.832802907407,3200.531788105987,4.697848519605906
5.679166666666666,-1.3534125514222537,57.48999611186297,11.749594749022327,-20.120508013358585,18.644372632853113,0.22644644764316352,-70.0,28.84679258584606,70.0,-50.86823603271034,-70.0,-8.036502336680487,3444.9843552426196,752.4987515819593,10632.137442490824,7552.162806887001,4.722078624537184
5.683333333333334,-11.815937505644273,-7.698361197483786,0.8472519432195804,1.7880678578456846,15.367376172008969,-0.31717044084447726,-24.145715850455215,51.35458393985549,70.0,-8.833303151844495,-70.0,-35.366452154215345,199.59898011950435,239.45403416483538,8120.308885566587,6228.813182548789,4.71578733002621
5.6875,7.592068798679044,2.4080610371113758,0.8876950192362822,27.68455078938359,-28.565436725568475,-16.24618246173464,70.0,38.520492338777686,70.0,24.18277129326916,21.143400025318154,1.5265338259066807,64.22626904950668,1846.3569723123899,11283.82833002183,1034.180097574824,4.719100683784667
5.691666666666666,-8.074889042641479,-3.850895166537968,0.6416877712671022,13.76985517884294,-25.89012057950408,-13.730529490362487,70.0,21.225901105403135,70.0,10.87175657288868,21.070305702413155,3.8590591480830927,80.44498983043063,1048.4346953532825,10250.538877736355,577.0452108816963,4.722910397147991
5.695833333333333,-1.3255501829840575,27.44939860739066,5.302202517247148,13.885435243852212,-23.902629702891964,-12.048381636259796,31.63733207651907,51.13766423105514,70.0,4.062626326973293,-45.88063712430021,-24.9495011907514,783.3399187289313,909.3045186777487,8515.981483928079,2744.0154052716366,4.73275706690857
5.7,-7.646224336126427,34.050519382864515,6.8546388787583385,10.590029760540958,-22.483850209695543,-11.491873617954921,65.28960676743047,40.59145440278328,70.0,-8.48770834398183,-10.445334530072124,-8.036407594166084,1264.8886909993896,749.7354098322178,10810.398922378936,245.73005339718608,4.761547137477135
5.704166666666667,-16.954737601860195,-12.200180467136162,4.536908519734669,17.86818276486278,-18.100257901971936,-9.72333090811842,59.04525434670397,29.699331171001596,70.0,-23.649867369631377,32.12356335452845,16.98851625639248,456.89106949506373,741.4344553852078,9268.39233287179,1879.8492337872697,4.781650406648149
5.708333333333333,-18.82724966938761,30.95992456662275,20.214442742697223,11.439749384037194,-5.202614601654511,-3.8554217524312873,70.0,-70.0,70.0,-11.734610336372738,10.1841779426374,14.786486029120892,1721.6059546822112,172.79934155204842,14700.0,460.05872920319536,4.8197615196265335
5.7125,-70.0,-60.1508578747138,70.0,-17.624010684410255,-67.15362535853558,-23.625663947433445,70.0,-70.0,70.0,-32.315119999217366,-66.36623136855154,-11.146848379341634,13418.125703064019,5378.387148355816,14700.0,5572.995875419963,4.764932691452116
5.716666666666667,-18.17093789674188,70.0,-2.4278943421183667,65.50703484681391,-70.0,-70.0,25.73897440408485,-70.0,-60.123709433132085,-25.83887272200448,-70.0,-25.82878313289938,5236.07765498374,14091.171614421692,9177.355239373832,6234.773381670295,4.7234602855977705
5.720833333333333,38.5989181364691,-6.321751028056598,-19.703976647091487,-61.81082096082458,-70.0,-36.78816188775701,-70.0,-51.83479080738162,-31.10479808154208,-70.0,-70.0,-70.0,1918.0877130757046,10073.94644293093,8554.354001738518,14700.0,4.657434731442817
5.725,52.153406837093655,-21.44526491019368,38.4540720124325,30.608120289674826,-70.0,-23.295401117381257,66.06403462990761,-70.0,-53.43778880192579,70.0,70.0,-20.65330589890428,4658.592886121136,6379.532740886892,12120.053943620858,10226.559044553715,4.583319459037944
5.729166666666667,-38.633624677883525,70.0,-21.70960025793203,1.9928771957802172,-70.0,-20.251749788781314,-70.0,-70.0,-42.49212087575728,-70.0,-70.0,-21.068064517130537,6863.863699110773,5314.104929024865,11605.580336519968,10243.863342497974,4.575379693127174
5.733333333333333,-17.992378098706563,70.0,58.96408903048317,-23.28562419779538,-70.0,-21.060534183363174,17.92520247691684,-70.0,-37.578698066582234,-35.791906944410464,44.590718373297754,70.0,8700.489464841561,5885.7663943695625,6633.471432217817,8169.392767764092,4.594541717494106
5.7375,-14.49261275053236,-70.0,-39.28831061561441,-19.358559296806103,-70.0,-17.490508238706926,-3.0673969070350116,-70.0,-22.478244378681442,13.002965757756197,-32.92328502092498,-29.432601030283717,6653.6071753658925,5580.6716964962325,5414.680394133012,2119.2978184743015,4.510778173364968
5.741666666666666,-52.31751302606197,70.0,38.04340280187306,10.975506271858194,-70.0,-21.87535692429357,7.4530296842746,-70.0,-23.96456285351496,27.751902986942348,19.540600065374957,-10.84941670074326,9084.422665977727,5498.992978488837,5529.847924234748,1269.713013057958,4.48524238156128
5.745833333333334,21.951610609663742,70.0,-6.216483720391737,-9.784207534446477,-70.0,-21.735443215808058,-11.438339063901394,-70.0,-26.488254263698362,19.726009217091804,-70.0,-37.74471665191495,5420.517878204198,5468.160208864736,5732.463214479107,6713.779074766137,4.440222304305944
5.75,25.35765290429357,70.0,13.943247916723076,-5.259876199717665,-70.0,-29.173945211630784,25.399289987092043,-12.221805802666939,-4.388710049354904,41.405216322091654,70.0,22.446051273343937,5737.42472328183,5778.785376847591,813.7572448238061,7118.21715644479,4.43320447184689
5.754166666666666,-70.0,70.0,70.0,-6.60986744710838,18.76441199531244,-13.670866825343015,-34.29834700513979,44.75572497281397,1.1513913268527671,-57.893594822785836,49.01195861188755,21.773175171472687,14700.0,582.6861049544326,3180.777227114698,6227.911565525908,4.44164363363909
5.758333333333333,3.7633300648561767,70.0,70.0,6.6247659810825965,67.04353078970487,-1.4003947802687828,52.122845731684464,39.50699174129912,-11.262380897343787,51.26441148217623,-70.0,-15.34379736852372,9814.16265317705,4540.683650594819,4404.434667092908,7763.472002300197,4.465182051254113
5.7625,-70.0,70.0,70.0,-22.47455398113795,54.59683656853855,0.5820492088082257,-59.52626820677482,62.828956531703454,30.137803055495652,-70.0,-70.0,-17.562453498509246,14700.0,3486.2589212242665,8399.141558499416,10108.4397728873,4.507358197946144
5.766666666666667,54.51961420287875,70.0,70.0,34.44737408797348,41.20247330128826,-4.630641573742185,64.72717721752869,14.501771894691496,-3.9652107462675477,20.73348992698815,70.0,19.33327163153769,12772.388332830738,2905.708229084628,4415.631754897346,5703.652996531339,4.560180255753328
5.770833333333333,-70.0,70.0,70.0,-8.496169046706644,70.0,7.187350376348943,-64.44850597566705,48.03624902725971,40.02687448724726,-70.0,-28.992319922385516,8.308923668098119,14700.0,5023.842893902619,8063.241824322346,5809.592827004233,4.627567444166669
5.775,3.2487418074488628,70.0,70.0,10.748243586811023,3.0567263104690263,-5.94316806289774,70.0,70.0,45.194263577941044,37.90653029064886,70.0,55.60943673943447,9810.554323331467,160.18956256238556,11842.52146035241,9429.314493153044,4.705068593639597
5.779166666666667,1.4451279596800903,-70.0,-70.0,2.479387253265598,70.0,10.320282011218579,-17.14023264452794,70.0,31.42848267094391,-36.89036875609148,-70.0,-23.26151017377815,9802.08839481985,5012.655581942738,6181.5370981063625,6801.997162525196,4.706155614369437
5.783333333333333,24.919704677821173,-19.56882632019022,-25.255333078489414,-58.81911786269532,33.114071773185195,67.50695796966649,-64.51200277880024,70.0,-18.666220432099895,-12.288720867156494,-70.0,-30.12635858646154,1641.7624936850334,9113.41974986362,9410.226287751671,5958.610142230953,4.699531289788148
5.7875,-59.981065921774956,-70.0,-17.658243083909547,69.88620000658561,70.0,54.296441105593935,70.0,3.8378328511922324,-2.8222858517782696,-70.0,-70.0,70.0,8809.541817922753,12732.184468093717,4922.694258422838,14700.0,4.64871622593649
5.791666666666667,-59.933724992033525,-70.0,-13.296650089212141,-12.342501767156294,70.0,35.35155572077396,-49.98848121812647,70.0,42.84629815425355,-70.0,-70.0,70.0,8668.85229501565,6302.069841751242,9234.653520018175,14700.0,4.6648113890887375
5.795833333333333,15.018582863394508,-70.0,-25.713994783363542,-2.4951478988796416,70.0,-22.171145011585068,57.50591174552467,70.0,3.2547631654503295,17.969621713314417,-70.0,70.0,5786.767358943494,5397.785434162017,8217.523368947244,10122.90730451962,4.7394850703483815
5.8,22.259412982155443,-70.0,-66.72877896594619,-24.18292553754078,70.0,60.33937587967713,-70.0,70.0,57.55614730459826,70.0,-70.0,-5.398898724780531,9848.211408596253,9125.654169103203,13112.710092548614,9829.148107440436,4.711021526987171
5.804166666666666,59.294411292195036,-38.69698448605956,3.9827927685720432,-23.381209591739893,70.0,3.8456792755294114,-4.035969262407822,70.0,7.765994699531505,70.0,-70.0,-62.817074909093876,5029.14645703971,5461.470211063106,4976.599721560252,13745.984900134712,4.7377081515712325
5.808333333333334,-12.884819145363453,-61.56085412419052,-33.46059175636191,-61.00308718797211,70.0,7.533798770306994,-70.0,70.0,70.0,70.0,-70.0,-20.288385085601433,5075.368525594504,8678.134770374805,14700.0,10211.618569381655,4.738223781718654
5.8125,55.97991270979672,16.477886720312778,1.2771140985379867,-52.57432949528137,70.0,7.105872735407046,-70.0,70.0,70.0,70.0,-70.0,-3.496827568189393,3406.9023981846053,7714.5535492102135,14700.0,9812.22780304165,4.781141979359101
5.816666666666666,-4.183450287574004,-18.709805708632278,-5.374973266494341,-70.0,70.0,70.0,53.429943442363175,70.0,70.0,69.87921670071526,70.0,18.742462491784654,396.44842357890076,14700.0,12654.758856254128,10134.384826961477,4.7819869746603825
5.820833333333333,16.50916619701052,70.0,12.10597296310056,-70.0,70.0,70.0,-70.0,70.0,70.0,15.532552704115094,-35.13115282274236,-70.0,5319.107149903836,14700.0,14700.0,6375.458092160991,4.7785540298352345
5.825,-39.60421745654839,-14.119643580724016,-1.291087691651112,-70.0,70.0,70.0,-70.0,70.0,70.0,-54.97940905557692,-70.0,1.0861549162453588,1769.5252826197864,14700.0,14700.0,7923.915152602538,4.780193654450852
5.829166666666667,18.20390777989774,70.0,12.706157710194924,-70.0,70.0,70.0,-70.0,70.0,70.0,22.689971468107053,-55.67819757408855,-27.975798609820217,5392.828702215367,14700.0,14700.0,4397.541798179971,4.807455422695063
5.833333333333333,-2.8615590325614213,-16.795792025670902,-2.0767801729171,-70.0,70.0,70.0,-67.35099412668988,70.0,70.0,-31.150385136855995,-58.63237525192391,-1.254952190317642,294.60016575304576,14700.0,14336.156409853415,4409.676826856861,4.8157638748938645
5.8375,7.110238754053051,70.0,11.104852300929961,-70.0,70.0,70.0,-34.35770639017448,70.0,70.0,33.704685443482546,48.960707751252414,11.769983427353113,5073.873239765107,14700.0,10980.451988393437,3671.6892342278193,4.876805667900443
5.841666666666667,-13.289246815117034,-70.0,-11.623133345907835,-70.0,70.0,70.0,-19.140669183831868,68.7274910494243,70.0,-19.25572714543477,15.107628140920193,10.738078343386995,5211.701309689853,14700.0,9989.83324275359,714.329782452474,4.868445027795653
5.845833333333333,6.48911121650361,38.65105927702961,4.741807630609852,-70.0,70.0,70.0,-70.0,25.638442501016073,70.0,7.804690776910902,43.24240016878386,36.290589979841265,1558.4976872223194,14700.0,10457.329733877908,3247.8252915653916,4.921983950080448
5.85,9.674907262877825,20.182183688457368,0.5413439980859831,-70.0,70.0,70.0,-70.0,7.390047844122696,70.0,16.908919119128953,70.0,-2.2435558242175215,501.2174223041844,14700.0,9854.612807138423,5190.945088513626,4.947845664132129
5.854166666666667,1.1928028858709367,-10.401735921472364,-2.335144018046832,-51.44245416552341,70.0,70.0,-64.86496786181739,19.842703572245362,70.0,-12.534054818805107,0.047922001172424206,0.26874558689958006,115.07178648961046,12446.326090571976,9501.196940770602,157.1770509094859,4.966176667361016
5.858333333333333,6.465547298962939,2.838631608589469,-0.6540271989735692,-33.84985063542194,70.0,70.0,-70.0,26.693417379071047,70.0,-7.479365562167004,-33.7465819715277,-11.796630794681423,50.2888828614074,10945.812388040375,10512.538531373291,1333.933202079594,4.990130974512284
5.8625,-6.965322463680471,70.0,11.781985716797605,6.885616516410215,48.161492968936926,17.12904724594931,-27.820922771148574,47.20545404048087,70.0,-19.716609885765024,-63.90861551440508,-4.236423541767441,5087.330904453874,2660.345379361986,7902.358635006165,4491.003126780746,5.054065293443623
5.866666666666666,-4.5176369981929225,8.161511962152744,15.798753045679982,28.13772416690985,-70.0,-34.5671681384648,32.591928071412326,55.94007783804048,43.73584125371717,-14.122693973402825,43.06405539131222,32.13787436831318,336.61991935418644,6886.620634405999,6104.349894108491,3086.8063207258774,5.062342790845884
5.870833333333334,-43.66889357840399,-70.0,-7.945716444650948,-11.074310853044697,35.631516808070735,7.422536662444723,-44.22414302950994,-70.0,-33.010773583688064,-31.432468313907844,-33.51349548769521,-11.019119600416738,6870.10667618077,1447.339401419027,7945.48599928807,2232.575440876876,4.993660227200864
5.875,5.352752573149731,-13.448907485577635,-10.631003140456638,14.187473027008407,-70.0,-28.64463208096071,21.13575554574473,-55.10371552601745,-25.746085181045434,6.214391920987426,20.07215474045308,-19.759482395349252,322.5433004373861,5921.799337945695,4146.0005294113835,831.9472074044438,4.92581113380295
5.879166666666666,-13.077345079156421,31.320855762657125,9.972598561610614,-28.422657126938105,-70.0,-25.555702774549253,-24.095705375639564,-42.646070998215194,-19.042445476211924,34.139708430076205,-4.112207785030271,-9.412109159538323,1251.4656820955468,6360.94138245659,2761.90511884894,1271.017743388945,4.893534300548083
5.883333333333333,-0.3626000064466589,-16.75004502134161,49.97462452793902,51.67260766586051,-70.0,-29.095119657081273,70.0,-70.0,-42.16239584451442,-32.45702367508203,60.42186341432568,51.41017164553434,2778.1585836901304,8416.584370849823,11577.667623349527,7347.265712927567,4.848786567757089
5.8875,-27.16743692376789,70.0,20.969546382843312,14.988105698635602,-70.0,-39.12828070006331,-70.0,-70.0,-46.55892573483136,-55.58646947351064,-70.0,-25.707824271472447,6077.791504509124,6655.665662976419,11967.733565581542,8650.747817302437,4.812488509419619
5.891666666666667,50.61857742429381,70.0,25.550826419358796,8.969412798758379,-70.0,-58.82340581846234,31.0751619075612,-70.0,-49.946177136831935,19.543064650422174,24.238275948280876,1.375448549252272,8115.08511117143,8440.64343803804,8360.286298164936,971.3172555872322,4.787051066773036
5.895833333333333,-23.33473905260621,-70.0,-37.25673499434452,-33.6533435388307,-70.0,-41.90578269619389,-44.20334277223702,-70.0,-70.0,4.245378634642425,-70.0,-37.62363992236243,6832.574349092041,7788.64215472318,11753.93551223988,6333.561520759062,4.679281693590684
5.9,56.15335408074043,70.0,70.0,30.107930745382056,-70.0,-23.41143980370122,69.79219961512324,-70.0,-55.07402774956257,-16.688912247832466,-56.10256125693157,-22.34597553851547,12953.199174517007,6354.583007451048,12804.099659676796,3925.359794371544,4.6268698812198155
5.904166666666667,11.587229218198594,-70.0,-58.4545314747209,7.692076457639339,-70.0,-18.129031384893604,-7.733944860651253,-70.0,-16.145643337800273,11.98085254252008,-70.0,-53.422963068667364,8451.196130884211,5287.829819184626,5220.495701899049,7897.553810681808,4.593561983233603
5.908333333333333,-64.61605722022749,70.0,70.0,-17.170765781580986,-70.0,-22.19405474492918,-16.39619945009258,-70.0,-23.736527719618632,-23.961847582724232,8.079351965164356,-25.349029461663335,13975.234850687713,5687.4112635468255,5732.258104591439,1282.019362402988,4.540656520704772
5.9125,-39.33111540866034,70.0,-17.361888451311795,-16.15608248270357,-70.0,-22.247658215461282,24.863188162830895,-70.0,-24.259041513519296,11.156646450643285,-70.0,-42.131467007162506,6748.371809885153,5655.977297259903,6106.679220774987,6799.531272200274,4.510633310396932
5.916666666666667,36.39403936401749,70.0,38.18981514486515,-21.975366021791935,-70.0,-24.883495517572044,-67.52663358661201,-70.0,-23.083983881648034,18.565629312017553,-57.607652938626856,-41.06128727490996,7682.988082028625,6002.1050609647555,9992.716555388743,5349.353581521211,4.452241096112623
5.920833333333333,-1.4913684740555466,70.0,-4.773372606949069,0.8094422054879014,70.0,4.592877212900519,62.736456193047516,-70.0,-28.981639893899725,44.76905696408215,39.697589637388056,10.392753721047207,4925.009265970179,4921.749717776806,9675.79838660185,3688.1764143780324,4.477131841661632
5.925,-70.0,70.0,70.0,-5.7083268562455425,56.99553272072173,1.7360127501159301,29.221327452983477,50.58409083399404,2.0886211618796158,-1.5542030909583588,53.102065299334875,28.260267142007027,14700.0,3284.0894858851602,3416.9985619740974,3620.8875852403717,4.512070176129166
5.929166666666666,-70.0,70.0,70.0,0.05712928762096198,50.912568146882236,2.474229780782721,-23.794937833874066,70.0,5.058714642040136,-70.0,-70.0,-5.516315164939348,14700.0,2598.2146720745436,5491.789660347522,9830.42973299894,4.55718957326239
5.933333333333334,-70.0,70.0,70.0,1.9775681953170867,70.0,8.66119614282629,32.438710267164865,64.20750855541745,7.006372688759168,-16.359261194636904,-70.0,-7.694616366161647,14700.0,4978.927094591639,5223.963336944862,5226.832547856756,4.617243183926585
5.9375,-70.0,70.0,70.0,-8.858211029172816,4.033410388700956,-2.1386545374340353,-3.6388484894070388,70.0,11.387663323575746,-32.67615781987292,-70.0,-9.999183117569608,14700.0,99.3101452315269,5042.920094299972,6067.714952887931,4.6512403598106
5.941666666666666,-70.0,70.0,70.0,-3.8878652327027723,44.20908985005009,6.165208798207223,-0.12855054457880322,-46.79453965549306,-0.15361774365330372,-10.632766145221032,35.168903849148506,20.478000617367165,14700.0,2007.5689209629527,2189.769065223189,1769.2560231345012,4.664797706386168
5.945833333333333,-33.69234575385361,70.0,70.0,18.86152255839424,30.646087443224737,3.3276250113857198,17.08020742166828,70.0,37.040448934187935,-70.0,-70.0,35.79778688677617,10935.174162397218,1306.0127970149915,6563.728342813397,11081.481545991044,4.6864813407478705
5.95,37.61662955399499,70.0,70.0,12.36537695584488,8.645903634208015,-0.5272388640279366,-41.61256842315022,70.0,-22.24894738845421,-46.430331317026884,-70.0,-52.90108297149104,11215.01081900249,227.9321777318924,7126.621510665562,9854.300245765466,4.72629287611744
5.954166666666667,-70.0,-48.308053029326835,-41.521343570362866,-11.715912371324023,70.0,12.723895863577232,11.464013870887564,70.0,70.0,-60.96085678904174,-70.0,1.9951639288960943,8957.689959372368,5199.160128639702,9931.423614031903,8620.206739557225,4.749040888926223
5.958333333333333,38.26355566847464,29.04877164347326,-1.3460584308735504,-10.567920329565455,70.0,70.0,-18.62935317719462,70.0,40.418958460158265,-36.52833708680023,-70.0,-43.384123560200756,2309.742699688439,9911.680940092043,6880.7450028046505,8116.501587413672,4.75626979213775
5.9625,-70.0,-70.0,-45.504838221121844,-41.780412922043354,70.0,70.0,53.951001418394625,70.0,70.0,70.0,-70.0,12.639541307671282,11870.69030153047,11545.602903936448,12710.710554047619,9959.75800446833,4.70672837579161
5.966666666666667,-0.10221005766016644,-70.0,-18.955211451398625,13.990380472772573,70.0,54.801886646663796,-60.98394584508891,70.0,16.852864529255243,-70.0,-70.0,-14.925533753902581,5259.310488063121,8098.977525806724,8903.060693678168,10022.771557838885,4.704958333220548
5.970833333333333,28.478688599819993,-70.0,-30.169431231803493,-0.827059850768117,70.0,-3.3607268200133245,11.050158337016907,70.0,0.2631504308656618,25.466802708573663,-70.0,-18.634016030976127,6621.2302852160365,4911.97851275551,5022.1752474224095,5895.78459364009,4.734473975061744
5.975,41.83683446077965,-70.0,-43.16235501949852,-6.6054710180517775,70.0,0.07848121267834629,-61.83502593520924,70.0,3.8853435147166704,21.0278251454226,-70.0,-49.40845299488844,8513.309608527908,4943.638406671065,8738.66632663535,7783.364657694568,4.7566722923216105
5.979166666666667,2.476441936974646,-70.0,-16.246934583714644,-70.0,70.0,3.6949359578856247,-70.0,70.0,70.0,70.0,-70.0,-68.00389822384528,5170.09564803471,9813.652551732876,14700.0,14424.530173639108,4.744828273115795
5.983333333333333,10.453002116480421,-70.0,-12.673233275556088,-70.0,70.0,70.0,70.0,70.0,70.0,70.0,-70.0,26.50393059356037,5169.876094903806,14700.0,14700.0,10502.458336908265,4.721086676032794
5.9875,29.74048870132996,57.81243652951702,6.5319268746353805,-70.0,70.0,70.0,-70.0,70.0,70.0,70.0,25.109217565888585,-56.75710966391866,4269.440554368954,14700.0,14700.0,8751.842304173217,4.723278540142229
5.991666666666666,-33.766510898869264,-70.0,-14.794456972371409,-70.0,70.0,70.0,-70.0,70.0,70.0,-41.600127793803054,-70.0,-5.084473766044312,6259.053215390805,14700.0,14700.0,6656.422505938338,4.704692510211414
5.995833333333334,22.146542611063573,70.0,7.117984696807616,-70.0,70.0,70.0,-70.0,70.0,70.0,34.388683264983484,24.748947161439993,-15.028854893879059,5441.1350557676415,14700.0,14700.0,2020.9584017203763,4.73714493873806
6.0,-31.511842680005714,70.0,15.189196110838788,-70.0,70.0,70.0,-48.54271132124812,70.0,70.0,-53.425702177889626,-70.0,19.813064457949718,6123.707907582951,14700.0,12156.394822418031,8146.863176415431,4.8008082298358845
6.004166666666666,8.549578074986718,-70.0,-13.823102067365475,-70.0,70.0,70.0,-70.0,70.0,70.0,18.48593142270974,-70.0,-35.365719505098234,5164.173436025097,14700.0,14700.0,6492.463776678413,4.78684205243434
6.008333333333333,-18.272137923963317,70.0,11.799663591780217,-70.0,70.0,70.0,-5.907425634121557,70.0,70.0,40.23717977192457,-70.0,-59.652634619740304,5373.103085191522,14700.0,9834.897677622677,10077.467453074416,4.821885412836425
6.0125,-13.10901338379953,-21.637062239519324,-2.2015756155082693,-70.0,70.0,70.0,-66.94339463277788,69.98257367601815,70.0,-70.0,-70.0,33.03944363845578,644.8556294442689,14700.0,14278.978703279143,10891.604835938697,4.85971504110147
6.016666666666667,17.90438976429064,70.0,10.16483216001405,-20.12327270352205,70.0,70.0,70.0,-20.230343584138378,70.0,60.94783124110045,29.37403493537898,-36.097677383960686,5323.8909856728915,10204.946104300316,10209.266801532289,5880.514373895032,4.875724966216731
6.020833333333333,-10.118090457184534,-43.691202853064524,-6.136392437809266,-70.0,62.67367868696057,70.0,-50.38189950702559,70.0,70.0,1.0244444951091702,-54.84972382827278,-30.354735355106115,2048.9522733982053,13727.990000156376,12338.335797936024,3930.9516490398833,4.866723011663182
6.025,-8.745003453487698,-13.806807671878019,-3.159999485920786,-24.835651940256287,46.942641990050234,70.0,-6.732710673609362,70.0,70.0,4.421989949216293,21.028352370548795,25.262160774054873,277.0886202407611,7720.421244303583,9845.329393014534,1099.922365505132,4.908241592764355
6.029166666666667,11.49837389796609,70.0,9.616747641458703,18.962543566340536,52.660013678419396,70.0,-48.179088217519876,37.33580932475457,26.148609988003106,-49.9852809815087,-70.0,-16.808698661668686,5124.69443749693,8032.6550991166805,4398.937003710689,7681.060665499158,4.966811253496923
6.033333333333333,-14.745890175610532,-21.604261420922516,21.851125921350587,38.33633528324475,67.15389861365166,70.0,70.0,-70.0,-36.15434715310462,-29.58666581855213,-29.379822984084324,17.89901214519586,1161.6570926454476,10879.320701961962,11107.136818067203,2058.9194286086795,4.947568247170015
6.0375,-48.60536670510241,27.6723819270087,-15.141773688051666,-0.7941105099756688,58.763968502767135,70.0,-28.218767661037944,-70.0,-30.437367048658306,-16.84401538920899,-54.79655261215367,-8.573563069864766,3357.5157044718894,8353.834605696262,6622.732161162391,3359.889016321383,4.961500160455124
6.041666666666667,12.636147031568001,-70.0,1.393981630637577,56.45838224130469,11.366412141288112,70.0,46.34818870138489,69.43739592240391,14.457848852121014,70.0,-70.0,70.0,5061.61539658996,8216.744250270891,7178.735941814634,14700.0,4.930509384988265
6.045833333333333,-26.311898202702622,34.26395973166072,-8.152351861187984,-70.0,-70.0,70.0,-37.13993399029836,7.344534505302915,-0.43969038428905455,22.56281887625509,-70.0,-63.512634521299674,1932.795764390868,14700.0,1433.5102115373409,9442.93553947888,4.898285896112035
6.05,16.722918944247112,-20.19205111625274,25.65482911645009,70.0,-70.0,70.0,0.7611192442904775,-70.0,-30.85449456446604,45.02533446956174,-70.0,15.633097828882532,1345.5452032914777,14700.0,5852.579137332694,7171.674491823317,4.859018217185315
